trail_id,for_display,lat,lon,elevation,slope,index
31480382,True,44.20090440,-72.92210550,581.82,-9.51,156
31480382,True,44.20087520,-72.92192668,578.94,-11.14,157
31480382,True,44.20084600,-72.92174785,575.45,-13.43,158
31480382,True,44.20081680,-72.92156902,573.29,-8.40,159
31480382,True,44.20078760,-72.92139020,573.30,0.04,160
31480382,True,44.20077195,-72.92125798,574.34,5.56,161
31480382,True,44.20075630,-72.92112575,575.60,6.73,162
31480382,True,44.20074065,-72.92099353,575.65,0.27,163
31480382,True,44.20072500,-72.92086130,574.54,-5.93,164
31480382,True,44.20071340,-72.92076332,573.82,-5.20,165
31480382,True,44.20070180,-72.92066535,573.34,-3.47,166
31480382,True,44.20069020,-72.92056738,573.26,-0.58,167
31480382,True,44.20067860,-72.92046940,572.89,-2.68,168
31480382,True,44.20065313,-72.92032280,571.43,-6.92,169
31480382,True,44.20062765,-72.92017620,570.61,-3.90,170
31480382,True,44.20060218,-72.92002960,570.08,-2.52,171
31480382,True,44.20057670,-72.91988300,569.31,-3.66,172
31480382,True,44.20055750,-72.91972205,566.90,-10.50,173
31480382,True,44.20053830,-72.91956110,564.39,-10.92,174
31480382,True,44.20058440,-72.91941090,561.32,-13.26,175
31480382,True,44.20063060,-72.91932510,559.14,-14.30,176
31480382,True,44.20070750,-72.91931440,558.73,-2.73,177
31480382,True,44.20077670,-72.91935730,559.27,3.67,178
31480382,True,44.20085745,-72.91948068,559.43,0.69,179
31480382,True,44.20093820,-72.91960405,558.73,-3.01,180
31480382,True,44.20101895,-72.91972743,556.38,-10.01,181
31480382,True,44.20109970,-72.91985080,555.04,-5.75,182
31480382,True,44.20114778,-72.91992590,553.98,-7.52,183
31480382,True,44.20119585,-72.92000100,552.68,-9.20,184
31480382,True,44.20124392,-72.92007610,549.61,-20.93,185
31480382,True,44.20129200,-72.92015120,548.27,-9.48,186
31480382,True,44.20134660,-72.92023640,545.69,-15.81,187
31480382,True,44.20140120,-72.92032160,543.96,-10.75,188
31480382,True,44.20149600,-72.92033710,541.55,-12.79,189
31480382,True,44.20152870,-72.92025235,539.64,-13.98,190
31480382,True,44.20156140,-72.92016760,538.35,-9.54,191
31480382,True,44.20154020,-72.92003475,537.29,-5.58,192
31480382,True,44.20151900,-72.91990190,536.09,-6.31,193
31480382,True,44.20149780,-72.91976905,534.88,-6.36,194
31480382,True,44.20147660,-72.91963620,533.82,-5.58,195
31480382,True,44.20146123,-72.91953965,532.52,-9.36,196
31480382,True,44.20144585,-72.91944310,532.07,-3.27,197
31480382,True,44.20143047,-72.91934655,531.94,-0.94,198
31480382,True,44.20141510,-72.91925000,531.67,-1.96,199
31480382,True,44.20139203,-72.91910248,531.25,-2.00,200
31480382,True,44.20136895,-72.91895495,530.36,-4.23,201
31480382,True,44.20134588,-72.91880742,527.57,-13.05,202
31480382,True,44.20132280,-72.91865990,526.30,-6.02,203
31480382,True,44.20132280,-72.91852045,523.53,-13.99,204
31480382,True,44.20132280,-72.91838100,520.30,-16.20,205
31480541,True,44.20293730,-72.93074770,759.02,0.00,0
31480541,True,44.20304740,-72.93072455,757.40,-7.45,1
31480541,True,44.20315750,-72.93070140,756.91,-2.27,2
31480541,True,44.20325330,-72.93057320,755.69,-4.72,3
31480541,True,44.20330060,-72.93047960,755.31,-2.38,4
31480541,True,44.20334790,-72.93038600,755.12,-1.19,5
31480541,True,44.20341970,-72.93031115,755.13,0.06,6
31480541,True,44.20349150,-72.93023630,754.41,-4.13,7
31480541,True,44.20355040,-72.93016590,753.32,-7.20,8
31480541,True,44.20360930,-72.93009550,751.78,-10.12,9
31480541,True,44.20366935,-72.93003475,750.44,-9.23,10
31480541,True,44.20372940,-72.92997400,749.83,-4.23,11
31480541,True,44.20382480,-72.92988390,749.26,-2.55,12
31480541,True,44.20392020,-72.92979380,747.35,-8.48,13
31480541,True,44.20398620,-72.92968900,744.61,-13.84,14
31480541,True,44.20405220,-72.92958420,742.09,-12.77,15
31480541,True,44.20409860,-72.92951050,740.83,-9.15,16
31480541,True,44.20415293,-72.92944020,740.26,-3.96,17
31480541,True,44.20420725,-72.92936990,740.11,-1.04,18
31480541,True,44.20426157,-72.92929960,739.70,-2.85,19
31480541,True,44.20431590,-72.92922930,740.31,4.23,20
31480541,True,44.20438780,-72.92911570,739.55,-3.60,21
31480541,True,44.20445855,-72.92906420,739.53,-0.13,22
31480541,True,44.20452930,-72.92901270,738.23,-8.33,23
31480541,True,44.20459700,-72.92900410,737.81,-3.18,24
31480541,True,44.20466470,-72.92899550,736.77,-7.83,25
31480541,True,44.20473235,-72.92899550,735.60,-8.84,26
31480541,True,44.20480000,-72.92899550,734.74,-6.52,27
31480565,True,44.20480000,-72.92899550,734.74,0.00,0
31480565,True,44.20487078,-72.92899338,734.26,-3.49,1
31480565,True,44.20494155,-72.92899125,733.71,-4.00,2
31480565,True,44.20501232,-72.92898913,732.86,-6.16,3
31480565,True,44.20508310,-72.92898700,731.37,-10.72,4
31480565,True,44.20521230,-72.92898700,728.54,-11.14,5
31480565,True,44.20527935,-72.92900920,727.33,-8.97,6
31480565,True,44.20534640,-72.92903140,725.57,-12.94,7
31480565,True,44.20547255,-72.92904430,721.63,-15.65,8
31480565,True,44.20559870,-72.92905720,719.81,-7.37,9
31480565,True,44.20564910,-72.92908140,719.49,-3.09,10
31480565,True,44.20570450,-72.92923590,722.43,12.05,11
31480565,True,44.20577830,-72.92930450,722.52,0.52,12
31480565,True,44.20584905,-72.92929595,723.04,3.77,13
31480565,True,44.20591980,-72.92928740,723.79,5.43,14
31480565,True,44.20597825,-72.92917580,721.77,-10.39,15
31480565,True,44.20603670,-72.92906420,717.06,-23.15,16
31480565,True,44.20607160,-72.92893910,715.42,-8.71,17
31480565,True,44.20610650,-72.92881400,714.33,-5.82,18
31480565,True,44.20612390,-72.92866445,711.99,-10.97,19
31480565,True,44.20614130,-72.92851490,709.51,-11.60,20
31480565,True,44.20619360,-72.92842050,708.38,-6.78,21
31480565,True,44.20624590,-72.92832610,705.69,-15.79,22
31480565,True,44.20620900,-72.92816300,700.81,-19.70,23
31480565,True,44.20613520,-72.92803420,696.21,-19.29,24
31480565,True,44.20607365,-72.92798270,693.95,-15.81,25
31480565,True,44.20601210,-72.92793120,691.97,-13.93,26
31480565,True,44.20595365,-72.92776815,689.04,-11.40,27
31480565,True,44.20589520,-72.92760510,686.91,-8.34,28
31480565,True,44.20581520,-72.92748495,684.19,-11.76,29
31480565,True,44.20573520,-72.92736480,680.81,-14.50,30
31480565,True,44.20565830,-72.92736480,682.18,9.10,31
31480565,True,44.20558140,-72.92736480,685.57,21.63,32
31480565,True,44.20550450,-72.92733905,687.27,10.94,33
31480565,True,44.20542760,-72.92731330,687.61,2.21,34
31480565,True,44.20537530,-72.92721885,685.37,-13.25,35
31480565,True,44.20532300,-72.92712440,683.15,-13.14,36
31480710,True,44.20325330,-72.93057320,755.69,0.00,0
31480710,True,44.20323600,-72.93043240,754.66,-5.17,1
31480710,True,44.20321870,-72.93029160,752.38,-11.32,2
31480710,True,44.20323720,-72.93011990,750.04,-9.60,3
31480710,True,44.20325260,-72.93001260,748.57,-9.57,4
31480710,True,44.20326800,-72.92990530,746.72,-11.97,5
31480710,True,44.20331415,-72.92977230,744.65,-9.97,6
31480710,True,44.20336030,-72.92963930,741.89,-13.19,7
31480710,True,44.20343105,-72.92952770,739.32,-12.21,8
31480710,True,44.20350180,-72.92941610,736.72,-12.35,9
31480710,True,44.20354180,-72.92927450,732.79,-17.95,10
31480710,True,44.20358180,-72.92913290,728.88,-17.86,11
31480710,True,44.20364025,-72.92901700,725.88,-14.87,12
31480710,True,44.20369870,-72.92890110,723.10,-13.83,13
31480710,True,44.20372945,-72.92878525,720.42,-15.22,14
31480710,True,44.20376020,-72.92866940,717.62,-15.87,15
31480710,True,44.20379098,-72.92853635,716.63,-5.08,16
31480710,True,44.20382175,-72.92840330,716.33,-1.54,17
31480710,True,44.20385253,-72.92827025,715.71,-3.18,18
31480710,True,44.20388330,-72.92813720,714.14,-8.02,19
31480710,True,44.20392635,-72.92797415,710.74,-13.79,20
31480710,True,44.20396940,-72.92781110,708.17,-10.51,21
31480710,True,44.20401245,-72.92769520,706.47,-9.28,22
31480710,True,44.20405550,-72.92757930,705.10,-7.50,23
31480710,True,44.20411705,-72.92746345,704.20,-4.48,24
31480710,True,44.20417860,-72.92734760,701.86,-11.51,25
31480710,True,44.20426910,-72.92722150,699.95,-7.65,26
31481068,True,44.20542760,-72.93199100,782.57,0.00,0
31481068,True,44.20540605,-72.93187945,779.60,-17.88,1
31481068,True,44.20538450,-72.93176790,776.46,-18.83,2
31481068,True,44.20535375,-72.93163915,773.00,-17.74,3
31481068,True,44.20532300,-72.93151040,771.83,-6.17,4
31481068,True,44.20528915,-72.93139025,771.39,-2.45,5
31481068,True,44.20525530,-72.93127010,771.33,-0.33,6
31481068,True,44.20520915,-72.93115420,769.45,-10.09,7
31481068,True,44.20516300,-72.93103830,768.11,-7.23,8
31481068,True,44.20513225,-72.93089240,766.38,-8.12,9
31481068,True,44.20510150,-72.93074650,764.86,-7.15,10
31481068,True,44.20508305,-72.93059630,763.93,-4.38,11
31481068,True,44.20506460,-72.93044610,762.46,-6.90,12
31481068,True,44.20514460,-72.93042030,762.48,0.13,13
31481068,True,44.20518770,-72.93024870,760.08,-9.40,14
31481068,True,44.20517845,-72.93015425,759.79,-2.19,15
31481068,True,44.20516920,-72.93005980,758.52,-9.49,16
31481068,True,44.20516610,-72.92992250,756.25,-11.71,17
31481068,True,44.20516300,-72.92978520,752.50,-18.91,18
31481068,True,44.20519380,-72.92970790,749.99,-19.60,19
31481068,True,44.20518150,-72.92962210,748.59,-11.35,20
31481068,True,44.20513230,-72.92951050,745.86,-14.65,21
31481068,True,44.20502150,-72.92940750,744.59,-4.90,22
31481068,True,44.20496920,-72.92933025,743.01,-10.57,23
31481068,True,44.20491690,-72.92925300,741.28,-11.54,24
31481068,True,44.20488620,-72.92913290,736.93,-23.17,25
31481068,True,44.20480000,-72.92899550,734.74,-8.56,26
31481068,True,44.20475700,-72.92885820,732.29,-11.59,27
31481068,True,44.20472930,-72.92873805,729.61,-14.92,28
31481068,True,44.20470160,-72.92861790,726.17,-18.88,29
31481068,True,44.20469850,-72.92851490,722.61,-23.42,30
31481068,True,44.20469540,-72.92841190,719.15,-22.83,31
31481068,True,44.20464620,-72.92825740,715.10,-16.73,32
31481102,True,44.20464620,-72.92825740,715.10,0.00,0
31481102,True,44.20454780,-72.92819730,714.22,-4.21,1
31481102,True,44.20445550,-72.92814580,713.51,-3.68,2
31481102,True,44.20443560,-72.92811350,713.16,-5.89,3
31481102,True,44.20438160,-72.92802570,711.36,-11.05,4
31481102,True,44.20430160,-72.92796560,710.02,-7.55,5
31481102,True,44.20419700,-72.92787120,708.20,-7.48,6
31481102,True,44.20411710,-72.92773380,706.61,-6.43,7
31481102,True,44.20405550,-72.92757930,705.10,-6.12,8
31481139,True,44.20464620,-72.92825740,715.10,0.00,0
31481139,True,44.20460930,-72.92807720,713.33,-6.76,1
31481139,True,44.20459080,-72.92795700,711.67,-9.61,2
31481139,True,44.20458470,-72.92783680,709.92,-10.33,3
31481139,True,44.20459080,-72.92775960,709.00,-8.45,4
31481139,True,44.20454780,-72.92769950,708.66,-2.88,5
31481139,True,44.20446780,-72.92757930,707.22,-6.29,6
31481139,True,44.20441860,-72.92745060,704.60,-12.70,7
31481139,True,44.20433860,-72.92735620,702.80,-8.78,8
31481139,True,44.20426910,-72.92722150,699.95,-12.16,9
31481195,True,44.20380940,-72.92718450,697.77,0.00,0
31481195,True,44.20369250,-72.92718450,696.59,-5.19,1
31481195,True,44.20362480,-72.92707290,693.87,-13.14,2
31481195,True,44.20359405,-72.92698280,691.84,-14.32,3
31481195,True,44.20356330,-72.92689270,689.89,-13.77,4
31481195,True,44.20354175,-72.92675965,686.84,-15.67,5
31481195,True,44.20352020,-72.92662660,683.66,-16.30,6
31481195,True,44.20347715,-72.92653650,681.79,-12.22,7
31481195,True,44.20343410,-72.92644640,679.56,-14.49,8
31481195,True,44.20337260,-72.92630050,677.22,-9.84,9
31481195,True,44.20335410,-72.92620175,675.65,-10.92,10
31481195,True,44.20333560,-72.92610300,673.34,-15.85,11
31481195,True,44.20329260,-72.92595710,670.32,-13.50,12
31481195,True,44.20323720,-72.92582840,666.93,-15.82,13
31481195,True,44.20322660,-72.92568090,662.82,-19.18,14
31483233,True,44.20532300,-72.92712440,683.15,0.00,0
31483233,True,44.20530460,-72.92705580,682.42,-7.13,1
31483233,True,44.20526150,-72.92694420,681.70,-4.08,2
31483233,True,44.20521840,-72.92687125,680.97,-5.53,3
31483233,True,44.20517530,-72.92679830,680.38,-4.48,4
31483233,True,44.20510150,-72.92667810,679.26,-5.07,5
31483233,True,44.20505230,-72.92654940,677.22,-9.95,6
31483249,True,44.20505230,-72.92654940,677.22,0.00,0
31483249,True,44.20497230,-72.92645500,676.32,-4.42,1
31483249,True,44.20492920,-72.92637770,676.11,-1.54,2
31483249,True,44.20488000,-72.92628330,674.18,-11.72,3
31483249,True,44.20488000,-72.92617170,671.52,-16.65,4
31483249,True,44.20488000,-72.92606010,669.25,-14.32,5
31483249,True,44.20481230,-72.92600860,668.06,-7.90,6
31483249,True,44.20477540,-72.92590560,665.63,-14.83,7
31483249,True,44.20470770,-72.92587130,665.13,-3.57,8
31483249,True,44.20465850,-72.92574260,663.80,-6.53,9
31483249,True,44.20459700,-72.92569960,662.24,-11.53,10
31483249,True,44.20452310,-72.92556230,660.82,-5.92,11
31483249,True,44.20449235,-72.92547650,658.62,-16.05,12
31483249,True,44.20446160,-72.92539070,657.20,-10.52,13
31483249,True,44.20442470,-72.92530915,655.80,-10.32,14
31483249,True,44.20438780,-72.92522760,653.88,-14.02,15
31483249,True,44.20435705,-72.92512030,651.58,-14.02,16
31483249,True,44.20432630,-72.92501300,648.98,-15.76,17
31483249,True,44.20427400,-72.92493575,646.80,-14.43,18
31483249,True,44.20422170,-72.92485850,645.18,-10.83,19
31483249,True,44.20416325,-72.92479840,644.55,-4.46,20
31483249,True,44.20410480,-72.92473830,643.03,-10.66,21
31483249,True,44.20403710,-72.92463530,641.18,-9.43,22
31483249,True,44.20396940,-72.92453230,638.85,-11.81,23
31483249,True,44.20392015,-72.92440785,635.49,-16.52,24
31483249,True,44.20387090,-72.92428340,632.01,-17.07,25
31483249,True,44.20382170,-72.92418040,629.04,-16.75,26
31483249,True,44.20377250,-72.92407740,626.11,-16.54,27
31483249,True,44.20372020,-72.92392720,622.37,-15.69,28
31483249,True,44.20366790,-72.92377700,618.17,-17.51,29
31483254,True,44.20505230,-72.92654940,677.22,0.00,0
31483254,True,44.20509535,-72.92646785,676.16,-7.48,1
31483254,True,44.20513840,-72.92638630,675.05,-7.83,2
31483254,True,44.20512610,-72.92628330,672.97,-14.03,3
31483254,True,44.20509540,-72.92611160,669.56,-13.59,4
31483254,True,44.20505840,-72.92594000,664.93,-17.96,5
31483254,True,44.20501535,-72.92583700,663.29,-9.79,6
31483254,True,44.20497230,-72.92573400,662.12,-7.02,7
31483254,True,44.20493540,-72.92556230,659.04,-12.16,8
31483254,True,44.20492615,-72.92546790,656.70,-17.12,9
31483254,True,44.20491690,-72.92537350,654.22,-18.08,10
31483254,True,44.20487390,-72.92523620,651.25,-13.96,11
31483254,True,44.20481850,-72.92510740,649.92,-6.34,12
31483254,True,44.20470770,-72.92500440,647.99,-7.43,13
31483254,True,44.20460930,-72.92489280,644.97,-12.09,14
31483254,True,44.20452310,-72.92475550,641.50,-13.42,15
31483254,True,44.20446160,-72.92468685,639.60,-12.24,16
31483254,True,44.20440010,-72.92461820,637.92,-10.86,17
31483254,True,44.20436320,-72.92449800,635.47,-13.23,18
31483254,True,44.20431400,-72.92437780,632.37,-15.69,19
31483254,True,44.20426785,-72.92429200,631.34,-6.87,20
31483254,True,44.20422170,-72.92420620,629.24,-13.80,21
31483254,True,44.20415090,-72.92412035,628.22,-5.58,22
31483254,True,44.20408010,-72.92403450,626.88,-7.32,23
31483254,True,44.20399705,-72.92396155,624.82,-10.69,24
31483254,True,44.20391400,-72.92388860,622.37,-12.65,25
31483254,True,44.20379095,-72.92383280,620.55,-7.21,26
31483254,True,44.20366790,-72.92377700,618.17,-9.39,27
31483254,True,44.20360635,-72.92371265,616.69,-9.82,28
31483254,True,44.20354480,-72.92364830,615.27,-9.43,29
31483254,True,44.20342790,-72.92357960,612.94,-9.38,30
31483254,True,44.20331490,-72.92356150,610.51,-10.88,31
31483254,True,44.20323955,-72.92354433,608.99,-10.15,32
31483254,True,44.20316420,-72.92352715,607.22,-11.78,33
31483254,True,44.20308885,-72.92350998,605.20,-13.38,34
31483254,True,44.20301350,-72.92349280,603.02,-14.40,35
31483254,True,44.20291305,-72.92344610,600.58,-11.71,36
31483254,True,44.20281260,-72.92339940,597.84,-13.10,37
31483254,True,44.20276955,-72.92331355,596.27,-10.65,38
31483254,True,44.20272650,-72.92322770,594.61,-11.24,39
31483254,True,44.20269570,-72.92310760,591.07,-19.20,40
31483254,True,44.20259110,-72.92310760,590.69,-1.87,41
31483254,True,44.20251420,-72.92308185,590.59,-0.65,42
31483254,True,44.20243730,-72.92305610,591.35,4.94,43
31483254,True,44.20236345,-72.92301315,591.56,1.35,44
31483254,True,44.20228960,-72.92297020,591.38,-1.16,45
31483254,True,44.20222810,-72.92288865,590.93,-2.73,46
31483254,True,44.20216660,-72.92280710,590.12,-4.91,47
31483313,True,44.20366790,-72.92377700,618.17,0.00,0
31483313,True,44.20361560,-72.92363540,615.70,-11.01,1
31483313,True,44.20356330,-72.92349380,613.27,-10.83,2
31483313,True,44.20352020,-72.92339080,610.91,-13.94,3
31483313,True,44.20345250,-72.92323630,606.20,-18.07,4
31483313,True,44.20339715,-72.92317620,603.64,-18.17,5
31483313,True,44.20334180,-72.92311610,600.78,-20.14,6
31483313,True,44.20325570,-72.92310760,597.49,-18.92,7
31483313,True,44.20314490,-72.92305610,593.27,-18.00,8
31483313,True,44.20305260,-72.92296160,588.37,-21.05,9
31483313,True,44.20298490,-72.92284150,582.52,-25.66,10
31483313,True,44.20288030,-72.92273850,576.52,-22.85,11
31483313,True,44.20282800,-72.92266125,573.23,-21.23,12
31483313,True,44.20277570,-72.92258400,570.74,-16.38,13
31483313,True,44.20272035,-72.92249815,568.41,-14.21,14
31483313,True,44.20266500,-72.92241230,566.09,-14.15,15
31483313,True,44.20264960,-72.92229215,563.44,-15.24,16
31483313,True,44.20263420,-72.92217200,560.05,-19.21,17
31483313,True,44.20261570,-72.92199180,556.14,-15.08,18
31483985,True,44.19135620,-72.92688900,981.29,0.00,0
31483985,True,44.19145310,-72.92691840,980.69,-3.11,1
31483985,True,44.19152080,-72.92691840,979.56,-8.54,2
31483985,True,44.19161930,-72.92689270,976.98,-13.04,3
31483985,True,44.19166850,-72.92689270,977.08,1.05,4
31483985,True,44.19174850,-72.92695280,978.47,7.83,5
31483985,True,44.19182850,-72.92701290,980.13,9.33,6
31483985,True,44.19189010,-72.92710730,981.63,8.38,7
31904366,True,44.19595780,-72.92954490,861.52,0.00,0
31904366,True,44.19605600,-72.92959050,857.67,-18.50,1
31904366,True,44.19615420,-72.92963610,854.76,-14.19,2
31904366,True,44.19628340,-72.92961030,853.62,-4.49,3
31904366,True,44.19638800,-72.92960170,852.73,-4.37,4
31904366,True,44.19650500,-72.92961030,850.84,-8.25,5
31904366,True,44.19660960,-72.92967900,848.67,-9.58,6
31904366,True,44.19672030,-72.92973910,844.61,-17.09,7
31904366,True,44.19680030,-72.92982490,841.50,-15.49,8
31904366,True,44.19688030,-72.92991070,839.19,-11.63,9
31904366,True,44.19696645,-72.92997080,834.52,-23.56,10
31904366,True,44.19705260,-72.93003090,830.65,-19.87,11
31904366,True,44.19716340,-72.93009525,826.57,-17.00,12
31904366,True,44.19727420,-72.93015960,820.78,-23.45,13
31904366,True,44.19739110,-72.93015110,817.49,-14.18,14
31904366,True,44.19747110,-72.93015110,815.61,-11.93,15
31904366,True,44.19755110,-72.93015110,816.30,4.44,16
31904366,True,44.19765095,-72.93017395,815.31,-5.03,17
31904366,True,44.19775080,-72.93019680,814.51,-4.07,18
31904383,True,44.19477010,-72.92995680,940.33,0.00,0
31904383,True,44.19481625,-72.92987955,935.66,-30.22,1
31904383,True,44.19486240,-72.92980230,930.47,-32.92,2
31904383,True,44.19493935,-72.92979805,924.55,-34.66,3
31904383,True,44.19501630,-72.92979380,918.90,-33.42,4
31904383,True,44.19507785,-72.92983670,915.17,-25.99,5
31904383,True,44.19513940,-72.92987960,911.58,-25.14,6
31904383,True,44.19526860,-72.92987100,902.57,-32.06,7
31904383,True,44.19533935,-72.92983240,896.59,-35.29,8
31904383,True,44.19541010,-72.92979380,891.19,-32.59,9
31904383,True,44.19549320,-72.92975515,885.59,-29.90,10
31904383,True,44.19557630,-72.92971650,879.97,-29.98,11
31904383,True,44.19567167,-72.92967360,874.01,-28.14,12
31904383,True,44.19576705,-72.92963070,868.73,-25.35,13
31904383,True,44.19586243,-72.92958780,864.38,-21.32,14
31904383,True,44.19595780,-72.92954490,861.52,-14.40,15
31904461,True,44.19677570,-72.93072530,842.82,0.00,0
31904461,True,44.19676650,-72.93062270,841.81,-6.99,1
31904461,True,44.19675730,-72.93052010,841.47,-2.36,2
31904461,True,44.19678800,-72.93041710,841.49,0.13,3
31904461,True,44.19682490,-72.93033130,841.35,-1.01,4
31904461,True,44.19690490,-72.93033130,840.07,-8.19,5
31904461,True,44.19700960,-72.93027120,834.73,-22.98,6
31904461,True,44.19704650,-72.93010810,831.89,-11.77,7
31904461,True,44.19705260,-72.93003090,830.65,-11.32,8
31904461,True,44.19703725,-72.92993220,830.75,0.71,9
31904461,True,44.19702190,-72.92983350,831.08,2.35,10
31904461,True,44.19700340,-72.92969620,830.83,-1.29,11
31904461,True,44.19700650,-72.92952880,828.95,-8.02,12
31904461,True,44.19700960,-72.92936140,828.61,-1.46,13
31904461,True,44.19697575,-72.92925410,828.44,-1.04,14
31904461,True,44.19694190,-72.92914680,827.45,-6.05,15
31904461,True,44.19692035,-72.92903955,826.16,-8.27,16
31904461,True,44.19689880,-72.92893230,823.99,-13.73,17
31904461,True,44.19687110,-72.92882500,823.33,-4.15,18
31904461,True,44.19684340,-72.92871770,824.30,6.09,19
31904461,True,44.19680035,-72.92857605,824.51,0.98,20
31904461,True,44.19675730,-72.92843440,825.17,3.08,21
31904461,True,44.19673880,-72.92830570,824.82,-1.92,22
31904461,True,44.19672030,-72.92817700,825.44,3.39,23
31904461,True,44.19669415,-72.92805897,823.97,-8.49,24
31904461,True,44.19666800,-72.92794095,822.24,-9.96,25
31904461,True,44.19664185,-72.92782292,821.26,-5.68,26
31904461,True,44.19661570,-72.92770490,819.48,-10.25,27
31904461,True,44.19660340,-72.92761047,817.20,-16.59,28
31904461,True,44.19659110,-72.92751605,815.34,-13.66,29
31904461,True,44.19657880,-72.92742162,813.73,-11.88,30
31904461,True,44.19656650,-72.92732720,812.09,-12.10,31
31904461,True,44.19656650,-72.92718130,810.05,-9.95,32
31904461,True,44.19656650,-72.92703540,808.28,-8.65,33
31904461,True,44.19659420,-72.92689380,806.61,-8.12,34
31904461,True,44.19662190,-72.92675220,804.61,-9.70,35
31904461,True,44.19668960,-72.92664060,801.59,-14.53,36
31904461,True,44.19673880,-72.92646890,798.55,-11.65,37
31904461,True,44.19675725,-72.92629725,796.59,-8.06,38
31904461,True,44.19677570,-72.92612560,794.19,-9.84,39
31904461,True,44.19678800,-72.92595390,792.21,-8.19,40
31904461,True,44.19680340,-72.92584235,790.27,-12.09,41
31904461,True,44.19681880,-72.92573080,787.51,-16.95,42
31904461,True,44.19684955,-72.92563640,783.64,-25.09,43
31904461,True,44.19688030,-72.92554200,779.83,-24.75,44
31904461,True,44.19695560,-72.92539750,772.90,-25.95,45
31904461,True,44.19703090,-72.92525300,767.04,-22.37,46
31904580,True,44.19390690,-72.92577180,913.04,0.00,0
31904580,True,44.19386550,-72.92563960,911.47,-7.77,1
31904580,True,44.19391470,-72.92550220,910.17,-6.06,2
31904580,True,44.19391165,-72.92537775,910.26,0.52,3
31904580,True,44.19390860,-72.92525330,909.97,-1.67,4
31904580,True,44.19387170,-72.92521040,909.58,-4.18,5
31904580,True,44.19383470,-72.92514170,908.59,-8.22,6
31904580,True,44.19385320,-72.92503020,908.81,1.38,7
31904580,True,44.19389010,-72.92491860,907.92,-5.19,8
31904580,True,44.19389630,-72.92477270,907.71,-1.03,9
31904580,True,44.19395170,-72.92463530,908.29,2.64,10
31904580,True,44.19393320,-72.92446370,907.92,-1.53,11
31904580,True,44.19392700,-72.92430920,906.45,-6.80,12
31904580,True,44.19398860,-72.92416330,903.29,-13.18,13
31904580,True,44.19401015,-72.92406885,901.88,-10.12,14
31904580,True,44.19403170,-72.92397440,900.92,-6.93,15
31904580,True,44.19402245,-72.92386285,900.00,-5.87,16
31904580,True,44.19401320,-72.92375130,899.14,-5.49,17
31904580,True,44.19399475,-72.92364830,898.38,-5.13,18
31904580,True,44.19397630,-72.92354530,895.87,-16.52,19
31904580,True,44.19394550,-72.92345090,894.65,-8.39,20
31904580,True,44.19391470,-72.92335650,893.34,-9.00,21
31904580,True,44.19382240,-72.92325350,891.98,-5.91,22
31904580,True,44.19383470,-72.92309900,885.61,-27.20,23
31904580,True,44.19378550,-72.92293590,884.33,-5.18,24
31904580,True,44.19370550,-72.92285010,882.65,-8.51,25
31904580,True,44.19363780,-72.92274710,881.04,-8.22,26
31904580,True,44.19360705,-72.92262690,880.57,-2.64,27
31904580,True,44.19357630,-72.92250670,880.14,-2.42,28
31904580,True,44.19356705,-72.92237795,878.53,-8.87,29
31904580,True,44.19355780,-72.92224920,875.11,-18.34,30
31904580,True,44.19366860,-72.92215480,871.34,-14.63,31
31904580,True,44.19368090,-72.92197460,866.51,-18.50,32
31904580,True,44.19376090,-72.92184580,863.88,-10.96,33
31904580,True,44.19373320,-72.92175140,862.40,-10.31,34
31904580,True,44.19370550,-72.92165700,860.45,-13.48,35
31904580,True,44.19366240,-72.92148540,855.54,-18.71,36
31904580,True,44.19360085,-72.92142530,854.01,-10.38,37
31904580,True,44.19353930,-72.92136520,852.17,-12.42,38
31904580,True,44.19349930,-72.92127935,848.68,-23.15,39
31904580,True,44.19345930,-72.92119350,845.30,-22.49,40
31904580,True,44.19342240,-72.92105620,840.79,-21.10,41
31904580,True,44.19340590,-72.92092695,837.93,-15.28,42
31904580,True,44.19338940,-72.92079770,836.60,-7.24,43
31904580,True,44.19340940,-72.92070330,835.92,-4.95,44
31904580,True,44.19342940,-72.92060890,833.97,-13.95,45
31904580,True,44.19344940,-72.92051450,831.89,-14.84,46
31904580,True,44.19346940,-72.92042010,831.28,-4.44,47
31904580,True,44.19350535,-72.92027228,827.20,-18.15,48
31904580,True,44.19354130,-72.92012445,822.31,-21.45,49
31904580,True,44.19357725,-72.91997663,817.28,-22.01,50
31904580,True,44.19361320,-72.91982880,811.41,-25.25,51
31904580,True,44.19367470,-72.91968290,807.64,-15.61,52
31904580,True,44.19377320,-72.91956270,802.86,-18.18,53
31904580,True,44.19384395,-72.91953270,799.97,-19.37,54
31904580,True,44.19391470,-72.91950270,797.19,-18.68,55
31904580,True,44.19398435,-72.91948075,794.86,-16.35,56
31904580,True,44.19405400,-72.91945880,792.57,-16.09,57
31904580,True,44.19412016,-72.91948025,791.27,-9.77,58
31904580,True,44.19418633,-72.91950170,790.77,-3.79,59
31904580,True,44.19425249,-72.91952315,789.98,-5.97,60
31904580,True,44.19431865,-72.91954460,788.79,-8.95,61
31904580,True,44.19438481,-72.91956605,787.34,-10.87,62
31904580,True,44.19445097,-72.91958750,786.02,-9.91,63
