,trail_id,for_display,lat,lon,elevation,slope
418,17058977,True,39.87649580,-105.78673090,3130.28,8.05
419,17058977,True,39.87658790,-105.78660490,3132.82,9.71
420,17058977,True,39.87665505,-105.78656325,3133.26,3.05
421,17058977,True,39.87672220,-105.78652160,3133.21,-0.35
422,17058977,True,39.87678935,-105.78647995,3132.72,-3.39
423,17058977,True,39.87685650,-105.78643830,3131.96,-5.25
424,17058977,True,39.87690275,-105.78637100,3131.79,-1.26
425,17058977,True,39.87694900,-105.78630370,3131.26,-3.93
426,17058977,True,39.87700375,-105.78614525,3130.65,-2.36
427,17058977,True,39.87705850,-105.78598680,3129.02,-6.27
428,17058977,True,39.87711325,-105.78582835,3126.14,-10.99
429,17058977,True,39.87716800,-105.78566990,3121.35,-17.90
430,17058977,True,39.87720425,-105.78552225,3117.91,-14.58
431,17058977,True,39.87724050,-105.78537460,3116.14,-7.62
432,17058977,True,39.87724277,-105.78524715,3115.90,-1.26
433,17058977,True,39.87724505,-105.78511970,3115.67,-1.21
434,17058977,True,39.87724732,-105.78499225,3115.44,-1.21
435,17058977,True,39.87724960,-105.78486480,3115.08,-1.90
436,17058977,True,39.87725110,-105.78474275,3114.39,-3.79
437,17058977,True,39.87725260,-105.78462070,3113.38,-5.54
438,17058977,True,39.87725410,-105.78449865,3111.71,-9.11
439,17058977,True,39.87725560,-105.78437660,3109.31,-12.98
440,17058977,True,39.87726995,-105.78425645,3107.92,-7.63
441,17058977,True,39.87728430,-105.78413630,3107.38,-2.98
442,17058977,True,39.87729865,-105.78401615,3106.89,-2.70
443,17058977,True,39.87731300,-105.78389600,3106.41,-2.65
444,17058977,True,39.87734377,-105.78377255,3105.37,-5.36
445,17058977,True,39.87737455,-105.78364910,3104.35,-5.26
446,17058977,True,39.87740532,-105.78352565,3103.28,-5.52
