,trail_id,for_display,lat,lon,elevation,slope
21,259593786,True,44.25212285,-71.46157375,626.42,-11.72
22,259593786,True,44.25219173,-71.46150633,624.32,-12.65
23,259593786,True,44.25226060,-71.46143890,621.64,-15.99
24,259593786,True,44.25236050,-71.46135225,619.02,-11.33
25,259593786,True,44.25246040,-71.46126560,617.03,-8.65
26,259593786,True,44.25253947,-71.46120240,615.53,-8.42
27,259593786,True,44.25261855,-71.46113920,612.66,-15.82
28,259593786,True,44.25269762,-71.46107600,610.39,-12.63
29,259593786,True,44.25277670,-71.46101280,608.21,-12.14
30,259593786,True,44.25285105,-71.46099435,606.80,-9.53
31,259593786,True,44.25292540,-71.46097590,605.70,-7.46
32,259593786,True,44.25302250,-71.46101120,604.73,-4.97
33,259593786,True,44.25311275,-71.46106410,603.95,-4.10
34,259593786,True,44.25320300,-71.46111700,601.95,-10.41
35,259593786,True,44.25329270,-71.46117705,599.57,-12.14
36,259593786,True,44.25338240,-71.46123710,597.86,-8.79
37,259593786,True,44.25344450,-71.46127435,597.28,-4.41
38,259593786,True,44.25350660,-71.46131160,596.62,-5.02
39,259593786,True,44.25359115,-71.46133845,596.14,-2.85
40,259593786,True,44.25367570,-71.46136530,596.11,-0.18
41,259593786,True,44.25375255,-71.46136530,596.22,0.74
42,259593786,True,44.25382940,-71.46136530,596.24,0.13
43,259593786,True,44.25392545,-71.46135995,595.61,-3.37
44,259593786,True,44.25402150,-71.46135460,594.07,-8.20
45,259593786,True,44.25412875,-71.46133910,592.06,-9.52
46,259593786,True,44.25423600,-71.46132360,590.17,-8.96
47,259593786,True,44.25431840,-71.46128530,589.01,-6.85
48,259593786,True,44.25440080,-71.46124700,587.70,-7.73
49,259593786,True,44.25449170,-71.46115750,585.91,-8.23
50,259593786,True,44.25458260,-71.46106800,585.36,-2.55
51,259593786,True,44.25466560,-71.46099245,582.57,-14.21
52,259593786,True,44.25474860,-71.46091690,580.62,-10.04
53,259593786,True,44.25481350,-71.46084808,578.92,-10.62
54,259593786,True,44.25487840,-71.46077925,576.99,-12.02
55,259593786,True,44.25494330,-71.46071043,574.48,-15.48
56,259593786,True,44.25500820,-71.46064160,571.80,-16.47
57,259593786,True,44.25507257,-71.46059168,569.34,-16.72
58,259593786,True,44.25513695,-71.46054175,566.78,-17.36
59,259593786,True,44.25520133,-71.46049183,564.64,-14.65
60,259593786,True,44.25526570,-71.46044190,562.71,-13.26
61,259593786,True,44.25538320,-71.46034950,560.04,-10.10
62,259593786,True,44.25547660,-71.46023550,557.44,-10.67
63,259593786,True,44.25553460,-71.46012550,554.56,-14.83
64,259593786,True,44.25556550,-71.45994340,550.79,-14.20
65,259593786,True,44.25560280,-71.45983160,547.12,-20.49
66,259593786,True,44.25569460,-71.45973180,543.40,-16.04
67,259593786,True,44.25576030,-71.45966370,540.96,-15.01
68,259593786,True,44.25585470,-71.45959970,538.49,-11.95
0,259593787,True,44.24318330,-71.47075840,911.72,0.00
1,259593787,True,44.24309760,-71.47065010,910.50,-5.42
2,259593787,True,44.24300080,-71.47052770,908.20,-9.00
3,259593787,True,44.24292950,-71.47042110,905.92,-11.10
4,259593787,True,44.24285820,-71.47031450,902.62,-15.86
5,259593787,True,44.24280560,-71.47025480,901.18,-10.81
6,259593787,True,44.24275300,-71.47019510,898.90,-16.83
7,259593787,True,44.24266780,-71.47010140,895.77,-14.55
8,259593787,True,44.24258260,-71.47000770,892.78,-13.92
9,259593787,True,44.24250590,-71.46992300,890.54,-11.64
10,259593787,True,44.24242920,-71.46983830,888.84,-8.88
11,259593787,True,44.24237095,-71.46976890,887.93,-6.10
12,259593787,True,44.24231270,-71.46969950,886.11,-12.06
13,259593787,True,44.24228150,-71.46958660,882.93,-18.26
14,259593787,True,44.24226200,-71.46942940,877.92,-21.52
15,259593787,True,44.24226950,-71.46928620,871.28,-30.14
16,259593787,True,44.24225555,-71.46918880,868.07,-22.08
17,259593787,True,44.24224160,-71.46909140,865.52,-17.86
0,259593788,True,44.24381040,-71.47065560,899.97,0.00
1,259593788,True,44.24383365,-71.47051990,897.02,-14.86
2,259593788,True,44.24385690,-71.47038420,894.65,-12.04
3,259593788,True,44.24389385,-71.47021990,891.06,-14.67
4,259593788,True,44.24393080,-71.47005560,887.70,-13.76
5,259593788,True,44.24395155,-71.46994655,885.14,-15.90
6,259593788,True,44.24397230,-71.46983750,882.58,-15.90
7,259593788,True,44.24399305,-71.46972845,880.05,-15.72
8,259593788,True,44.24401380,-71.46961940,878.28,-11.14
9,259593788,True,44.24405260,-71.46943945,874.58,-13.88
10,259593788,True,44.24409140,-71.46925950,869.89,-17.40
11,259593788,True,44.24413020,-71.46907955,864.26,-20.61
12,259593788,True,44.24416900,-71.46889960,856.76,-26.61
13,259593788,True,44.24418940,-71.46881060,851.07,-37.40
14,259593788,True,44.24422920,-71.46863650,842.56,-30.31
15,259593788,True,44.24426900,-71.46846240,837.59,-18.85
16,259593788,True,44.24432040,-71.46832310,834.07,-15.75
17,259593788,True,44.24440160,-71.46819420,831.66,-10.00
18,259593788,True,44.24448515,-71.46809765,830.88,-3.70
19,259593788,True,44.24456870,-71.46800110,829.06,-8.58
20,259593788,True,44.24463767,-71.46794087,828.06,-6.31
21,259593788,True,44.24470665,-71.46788065,827.17,-5.62
22,259593788,True,44.24477563,-71.46782042,826.55,-3.92
23,259593788,True,44.24484460,-71.46776020,825.56,-6.25
24,259593788,True,44.24495990,-71.46767790,823.23,-9.19
25,259593788,True,44.24507520,-71.46759560,820.18,-11.96
26,259593788,True,44.24515750,-71.46748340,814.20,-25.06
27,259593788,True,44.24522200,-71.46732510,810.09,-15.82
28,259593788,True,44.24526620,-71.46724262,807.76,-15.85
29,259593788,True,44.24531040,-71.46716015,805.40,-16.05
30,259593788,True,44.24535460,-71.46707767,803.28,-14.49
31,259593788,True,44.24539880,-71.46699520,801.44,-12.64
32,259593788,True,44.24546605,-71.46687517,798.75,-12.50
33,259593788,True,44.24553330,-71.46675515,795.85,-13.44
34,259593788,True,44.24560055,-71.46663512,793.15,-12.54
35,259593788,True,44.24566780,-71.46651510,790.26,-13.39
36,259593788,True,44.24571445,-71.46642615,787.83,-15.47
37,259593788,True,44.24576110,-71.46633720,785.74,-13.39
38,259593788,True,44.24580775,-71.46624825,783.89,-11.90
39,259593788,True,44.24585440,-71.46615930,782.83,-6.88
40,259593788,True,44.24594870,-71.46603220,779.68,-12.19
41,259593788,True,44.24601515,-71.46597260,777.26,-15.41
42,259593788,True,44.24608160,-71.46591300,774.56,-17.09
43,259593788,True,44.24619480,-71.46585680,770.71,-16.08
44,259593788,True,44.24629800,-71.46583920,767.65,-14.83
45,259593788,True,44.24637118,-71.46584103,765.59,-14.20
46,259593788,True,44.24644435,-71.46584285,763.87,-11.93
47,259593788,True,44.24651753,-71.46584467,762.48,-9.69
48,259593788,True,44.24659070,-71.46584650,761.33,-8.04
49,259593788,True,44.24666130,-71.46575345,759.65,-8.84
50,259593788,True,44.24673190,-71.46566040,757.82,-9.62
51,259593788,True,44.24679977,-71.46555570,755.63,-11.02
52,259593788,True,44.24686765,-71.46545100,751.76,-18.99
53,259593788,True,44.24693552,-71.46534630,748.76,-14.93
54,259593788,True,44.24700340,-71.46524160,746.69,-10.43
55,259593788,True,44.24707050,-71.46512940,744.72,-9.60
56,259593788,True,44.24712734,-71.46503431,742.16,-14.55
57,259593788,True,44.24718418,-71.46493922,740.01,-12.30
58,259593788,True,44.24724101,-71.46484414,738.18,-10.51
59,259593788,True,44.24729785,-71.46474905,736.27,-10.96
60,259593788,True,44.24735469,-71.46465396,734.85,-8.19
61,259593788,True,44.24741152,-71.46455887,733.14,-9.83
62,259593788,True,44.24746836,-71.46446379,730.53,-14.82
63,259593788,True,44.24752520,-71.46436870,729.60,-5.39
64,259593788,True,44.24757770,-71.46430925,728.89,-5.40
65,259593788,True,44.24763020,-71.46424980,728.57,-2.44
66,259593788,True,44.24768270,-71.46419035,728.33,-1.83
67,259593788,True,44.24773520,-71.46413090,728.04,-2.21
0,259593789,True,44.25861480,-71.46610840,538.86,0.00
1,259593789,True,44.25869900,-71.46606555,537.16,-9.68
2,259593789,True,44.25878320,-71.46602270,535.34,-10.35
3,259593789,True,44.25887580,-71.46595430,533.31,-9.89
4,259593789,True,44.25897580,-71.46583440,531.28,-7.89
5,259593789,True,44.25905070,-71.46576580,529.74,-8.79
6,259593789,True,44.25912560,-71.46569720,528.08,-9.46
7,259593789,True,44.25920290,-71.46557400,525.93,-9.36
8,259593789,True,44.25922100,-71.46551110,525.06,-9.16
9,259593789,True,44.25923900,-71.46543300,523.72,-11.59
10,259593789,True,44.25925380,-71.46534100,522.76,-7.29
11,259593789,True,44.25926860,-71.46524900,522.07,-5.25
12,259593789,True,44.25930695,-71.46516620,520.87,-8.69
13,259593789,True,44.25934530,-71.46508340,519.08,-12.84
14,259593789,True,44.25943985,-71.46497930,515.97,-13.08
15,259593789,True,44.25953440,-71.46487520,513.41,-10.82
16,259593789,True,44.25961745,-71.46481110,511.41,-10.73
17,259593789,True,44.25970050,-71.46474700,509.50,-10.26
18,259593789,True,44.25976140,-71.46467760,507.60,-12.26
19,259593789,True,44.25982230,-71.46460820,505.57,-13.07
20,259593789,True,44.25988160,-71.46448980,503.27,-11.30
21,259593789,True,44.25990350,-71.46437450,501.72,-9.27
22,259593789,True,44.25991160,-71.46425270,499.54,-12.61
23,259593789,True,44.25989960,-71.46415200,497.80,-12.08
24,259593789,True,44.25987040,-71.46401960,496.45,-6.98
25,259593789,True,44.25985802,-71.46392522,496.31,-1.05
26,259593789,True,44.25984565,-71.46383085,495.59,-5.38
27,259593789,True,44.25983328,-71.46373647,493.94,-12.19
28,259593789,True,44.25982090,-71.46364210,494.29,2.62
29,259593789,True,44.25979720,-71.46346230,494.40,0.43
30,259593789,True,44.25976570,-71.46333950,494.31,-0.50
0,259593791,True,44.25132380,-71.47217680,740.97,0.00
1,259593791,True,44.25141580,-71.47218595,739.14,-10.12
2,259593791,True,44.25150780,-71.47219510,737.32,-10.06
3,259593791,True,44.25162520,-71.47216920,735.08,-9.62
4,259593791,True,44.25173560,-71.47206300,731.29,-14.26
5,259593791,True,44.25180580,-71.47195510,728.75,-12.34
6,259593791,True,44.25189930,-71.47188485,725.42,-15.75
7,259593791,True,44.25199280,-71.47181460,722.41,-14.30
8,259593791,True,44.25206160,-71.47175590,720.35,-12.94
9,259593791,True,44.25213040,-71.47169720,718.26,-13.12
10,259593791,True,44.25218455,-71.47162205,716.48,-11.84
11,259593791,True,44.25223870,-71.47154690,714.46,-13.38
12,259593791,True,44.25231220,-71.47146840,712.00,-13.45
13,259593791,True,44.25242700,-71.47139100,708.64,-13.33
14,259593791,True,44.25255600,-71.47138230,705.90,-10.80
15,259593791,True,44.25265495,-71.47136980,703.73,-11.11
16,259593791,True,44.25275390,-71.47135730,701.61,-10.86
17,259593791,True,44.25285025,-71.47131055,699.04,-12.77
18,259593791,True,44.25294660,-71.47126380,696.67,-11.80
19,259593791,True,44.25304415,-71.47118300,693.89,-12.43
20,259593791,True,44.25314170,-71.47110220,691.05,-12.69
21,259593791,True,44.25321535,-71.47100410,688.71,-11.68
22,259593791,True,44.25328900,-71.47090600,686.18,-12.60
23,259593791,True,44.25333730,-71.47082675,684.71,-10.06
24,259593791,True,44.25338560,-71.47074750,683.18,-10.46
25,259593791,True,44.25346090,-71.47070570,681.24,-12.15
26,259593791,True,44.25355590,-71.47066062,679.06,-11.06
27,259593791,True,44.25365090,-71.47061555,676.59,-12.48
28,259593791,True,44.25374590,-71.47057047,673.88,-13.65
29,259593791,True,44.25384090,-71.47052540,671.23,-13.36
30,259593791,True,44.25393025,-71.47046940,668.71,-13.03
31,259593791,True,44.25401960,-71.47041340,666.25,-12.73
32,259593791,True,44.25407140,-71.47034980,664.40,-13.56
33,259593791,True,44.25411850,-71.47026190,662.94,-9.48
34,259593791,True,44.25415900,-71.47011290,660.48,-10.97
35,259593791,True,44.25418735,-71.47000170,658.93,-9.36
36,259593791,True,44.25421570,-71.46989050,656.70,-13.34
37,259593791,True,44.25428595,-71.46975325,654.07,-11.08
38,259593791,True,44.25435620,-71.46961600,651.60,-10.42
39,259593791,True,44.25441830,-71.46953215,649.33,-13.30
40,259593791,True,44.25448040,-71.46944830,647.57,-10.38
41,259593791,True,44.25454400,-71.46939970,645.84,-12.11
42,259593791,True,44.25460760,-71.46935110,644.03,-12.65
43,259593791,True,44.25469380,-71.46932055,641.84,-12.49
44,259593791,True,44.25478000,-71.46929000,639.76,-11.88
45,259593791,True,44.25487365,-71.46922780,637.21,-12.47
46,259593791,True,44.25496730,-71.46916560,634.56,-12.94
47,259593791,True,44.25505260,-71.46906635,631.82,-12.51
48,259593791,True,44.25513790,-71.46896710,629.08,-12.51
49,259593791,True,44.25521260,-71.46884330,626.60,-10.89
50,259593791,True,44.25528950,-71.46873760,624.02,-12.13
51,259593791,True,44.25537290,-71.46868210,621.46,-13.99
52,259593791,True,44.25544660,-71.46866660,619.54,-13.04
53,259593791,True,44.25552030,-71.46865110,617.58,-13.31
54,259593791,True,44.25559025,-71.46862020,615.49,-14.37
55,259593791,True,44.25566020,-71.46858930,613.76,-11.97
56,259593791,True,44.25572440,-71.46854640,612.23,-10.94
57,259593791,True,44.25578860,-71.46850350,610.49,-12.40
58,259593791,True,44.25589000,-71.46845460,607.95,-12.02
59,259593791,True,44.25599140,-71.46840570,605.78,-10.31
60,259593791,True,44.25605608,-71.46835025,604.54,-8.36
61,259593791,True,44.25612075,-71.46829480,603.06,-9.95
62,259593791,True,44.25618542,-71.46823935,601.06,-13.33
63,259593791,True,44.25625010,-71.46818390,599.35,-11.45
64,259593791,True,44.25633395,-71.46812700,597.30,-11.19
65,259593791,True,44.25641780,-71.46807010,595.18,-11.56
66,259593791,True,44.25650205,-71.46803195,593.27,-10.98
67,259593791,True,44.25658630,-71.46799380,592.02,-7.23
68,259593791,True,44.25666030,-71.46793810,591.26,-4.65
69,259593791,True,44.25672930,-71.46784830,590.12,-6.20
70,259593791,True,44.25679550,-71.46775305,588.76,-7.33
71,259593791,True,44.25686170,-71.46765780,586.83,-10.35
72,259593791,True,44.25690595,-71.46755305,585.26,-9.21
73,259593791,True,44.25695020,-71.46744830,583.31,-11.38
74,259593791,True,44.25699445,-71.46734355,582.20,-6.54
75,259593791,True,44.25703870,-71.46723880,580.24,-11.44
76,259593791,True,44.25709540,-71.46712670,578.11,-11.03
77,259593791,True,44.25715210,-71.46701460,575.73,-12.28
78,259593791,True,44.25720805,-71.46695775,574.01,-12.60
79,259593791,True,44.25726400,-71.46690090,572.45,-11.46
80,259593791,True,44.25733790,-71.46685080,570.60,-11.45
81,259593791,True,44.25741180,-71.46680070,569.44,-7.24
82,259593791,True,44.25745260,-71.46673670,568.44,-8.34
83,259593791,True,44.25747930,-71.46665200,567.79,-5.04
84,259593791,True,44.25749110,-71.46657430,567.12,-6.05
0,259593792,True,44.25053810,-71.46303810,675.37,0.00
1,259593792,True,44.25065945,-71.46307010,673.11,-9.35
2,259593792,True,44.25078080,-71.46310210,671.04,-8.57
3,259593792,True,44.25084925,-71.46310605,669.88,-8.66
4,259593792,True,44.25091770,-71.46311000,668.58,-9.68
5,259593792,True,44.25101095,-71.46310605,666.74,-10.06
6,259593792,True,44.25110420,-71.46310210,664.92,-9.95
7,259593792,True,44.25120225,-71.46309345,662.84,-10.78
8,259593792,True,44.25130030,-71.46308480,660.85,-10.32
9,259593792,True,44.25139845,-71.46305145,658.83,-10.19
10,259593792,True,44.25149660,-71.46301810,656.43,-12.06
11,259593792,True,44.25156143,-71.46297447,654.58,-13.02
12,259593792,True,44.25162625,-71.46293085,652.78,-12.68
13,259593792,True,44.25169107,-71.46288723,650.65,-14.91
14,259593792,True,44.25175590,-71.46284360,648.95,-11.99
15,259593792,True,44.25181908,-71.46278732,647.10,-12.52
16,259593792,True,44.25188225,-71.46273105,644.78,-15.56
17,259593792,True,44.25194543,-71.46267478,641.94,-18.82
18,259593792,True,44.25200860,-71.46261850,639.48,-16.45
19,259593792,True,44.25208323,-71.46254683,637.27,-12.38
20,259593792,True,44.25215785,-71.46247515,635.60,-9.41
21,259593792,True,44.25223247,-71.46240348,633.93,-9.42
22,259593792,True,44.25230710,-71.46233180,631.15,-15.43
23,259593792,True,44.25236605,-71.46228263,628.88,-16.56
24,259593792,True,44.25242500,-71.46223345,626.99,-13.90
25,259593792,True,44.25248395,-71.46218427,625.07,-14.11
26,259593792,True,44.25254290,-71.46213510,623.40,-12.34
27,259593792,True,44.25264145,-71.46206770,620.81,-11.98
28,259593792,True,44.25274000,-71.46200030,618.69,-9.86
29,259593792,True,44.25283485,-71.46196620,616.66,-10.56
30,259593792,True,44.25292970,-71.46193210,614.47,-11.37
31,259593792,True,44.25303790,-71.46194460,612.27,-10.33
32,259593792,True,44.25313010,-71.46197680,610.84,-7.71
33,259593792,True,44.25320700,-71.46200905,610.05,-5.06
34,259593792,True,44.25328390,-71.46204130,609.38,-4.29
0,259593793,True,44.25095830,-71.46256520,664.63,0.00
1,259593793,True,44.25099575,-71.46247215,663.38,-8.36
2,259593793,True,44.25103320,-71.46237910,661.80,-10.53
3,259593793,True,44.25108810,-71.46228180,659.93,-10.73
4,259593793,True,44.25113040,-71.46220140,657.75,-15.34
5,259593793,True,44.25117270,-71.46212100,655.08,-18.57
6,259593793,True,44.25122930,-71.46195320,650.26,-18.07
7,259593793,True,44.25128460,-71.46179660,644.50,-22.50
8,259593793,True,44.25132630,-71.46165040,639.37,-22.26
9,259593793,True,44.25135540,-71.46155685,636.38,-20.21
10,259593793,True,44.25138450,-71.46146330,633.65,-18.58
11,259593793,True,44.25140100,-71.46134835,629.51,-23.91
12,259593793,True,44.25141750,-71.46123340,625.56,-22.93
13,259593793,True,44.25144440,-71.46109395,619.39,-28.21
14,259593793,True,44.25147130,-71.46095450,614.50,-23.03
15,259593793,True,44.25150770,-71.46083570,609.35,-26.58
16,259593793,True,44.25154410,-71.46071690,604.74,-24.13
17,259593793,True,44.25157015,-71.46062560,601.51,-22.42
18,259593793,True,44.25159620,-71.46053430,599.00,-17.78
19,259593793,True,44.25163775,-71.46043595,597.16,-11.44
20,259593793,True,44.25167930,-71.46033760,595.72,-9.00
0,259593794,True,44.25105960,-71.45818800,644.97,0.00
1,259593794,True,44.25109200,-71.45830680,644.38,-3.34
2,259593794,True,44.25112440,-71.45842560,643.97,-2.32
3,259593794,True,44.25120560,-71.45856390,641.79,-8.70
4,259593794,True,44.25129250,-71.45865420,639.86,-9.10
5,259593794,True,44.25137340,-71.45871040,638.03,-10.32
6,259593794,True,44.25143715,-71.45876645,636.91,-7.61
7,259593794,True,44.25150090,-71.45882250,634.87,-13.69
8,259593794,True,44.25155855,-71.45888690,632.89,-13.56
9,259593794,True,44.25161620,-71.45895130,630.92,-13.49
10,259593794,True,44.25169300,-71.45904790,629.01,-9.43
11,259593794,True,44.25176605,-71.45904790,627.33,-11.69
12,259593794,True,44.25183910,-71.45904790,625.87,-10.19
13,259593794,True,44.25192745,-71.45906935,624.21,-9.45
14,259593794,True,44.25201580,-71.45909080,622.39,-10.34
15,259593794,True,44.25209650,-71.45909080,620.45,-12.20
16,259593794,True,44.25217720,-71.45909080,618.63,-11.47
17,259593794,True,44.25228480,-71.45906935,616.13,-11.69
18,259593794,True,44.25239240,-71.45904790,613.86,-10.64
19,259593794,True,44.25249615,-71.45899425,611.74,-9.78
20,259593794,True,44.25259990,-71.45894060,610.07,-7.73
21,259593794,True,44.25270740,-71.45894060,607.81,-10.71
22,259593794,True,44.25279450,-71.45898870,603.69,-21.58
23,259593794,True,44.25288160,-71.45903680,598.65,-25.82
24,259593794,True,44.25297480,-71.45915000,592.14,-25.36
25,259593794,True,44.25302500,-71.45922715,588.24,-25.16
26,259593794,True,44.25307520,-71.45930430,585.07,-20.90
27,259593794,True,44.25317550,-71.45939745,580.35,-19.41
28,259593794,True,44.25327580,-71.45949060,575.32,-20.58
29,259593794,True,44.25333962,-71.45953775,573.70,-11.41
30,259593794,True,44.25340345,-71.45958490,572.39,-9.27
31,259593794,True,44.25346727,-71.45963205,569.56,-19.42
32,259593794,True,44.25353110,-71.45967920,566.50,-20.86
0,259593795,True,44.24514250,-71.46997290,868.53,0.00
1,259593795,True,44.24517285,-71.46988625,865.72,-20.09
2,259593795,True,44.24520320,-71.46979960,863.46,-16.39
3,259593795,True,44.24523355,-71.46971295,861.99,-10.83
4,259593795,True,44.24526390,-71.46962630,860.53,-10.76
5,259593795,True,44.24531330,-71.46948840,858.53,-9.25
6,259593795,True,44.24538910,-71.46936500,855.72,-12.24
7,259593795,True,44.24545545,-71.46928115,852.11,-19.94
8,259593795,True,44.24552180,-71.46919730,847.63,-24.24
9,259593795,True,44.24554480,-71.46914370,846.66,-11.03
10,259593795,True,44.24554970,-71.46908850,845.59,-13.58
11,259593795,True,44.24552700,-71.46905090,844.93,-9.56
12,259593795,True,44.24548370,-71.46902690,844.49,-4.85
13,259593795,True,44.24543850,-71.46898360,843.54,-8.86
14,259593795,True,44.24537100,-71.46890200,841.17,-13.43
15,259593795,True,44.24534970,-71.46880430,838.54,-17.92
16,259593795,True,44.24534420,-71.46871070,836.07,-18.27
17,259593795,True,44.24536620,-71.46860840,832.91,-20.38
18,259593795,True,44.24540800,-71.46855090,830.91,-17.04
19,259593795,True,44.24548610,-71.46850750,830.30,-3.73
20,259593795,True,44.24555750,-71.46847575,829.36,-6.44
21,259593795,True,44.24562890,-71.46844400,828.33,-7.05
22,259593795,True,44.24575210,-71.46838615,825.90,-9.54
23,259593795,True,44.24587530,-71.46832830,823.72,-8.58
24,259593795,True,44.24595125,-71.46829820,822.30,-9.19
25,259593795,True,44.24602720,-71.46826810,820.43,-12.02
26,259593795,True,44.24610800,-71.46820510,817.38,-16.51
27,259593795,True,44.24615510,-71.46810890,814.12,-19.35
28,259593795,True,44.24619445,-71.46797780,810.57,-17.41
29,259593795,True,44.24623380,-71.46784670,806.50,-19.77
30,259593795,True,44.24626160,-71.46769340,802.80,-16.37
31,259593795,True,44.24626420,-71.46751920,797.94,-19.30
32,259593795,True,44.24627140,-71.46740715,794.99,-18.22
33,259593795,True,44.24627860,-71.46729510,792.05,-18.16
34,259593795,True,44.24630790,-71.46714240,788.02,-17.75
35,259593795,True,44.24635910,-71.46701890,786.04,-9.88
36,259593795,True,44.24640420,-71.46691870,784.46,-9.52
37,259593795,True,44.24648270,-71.46685850,781.92,-14.31
38,259593795,True,44.24655930,-71.46674040,778.97,-13.09
39,259593795,True,44.24660265,-71.46666225,777.05,-13.71
40,259593795,True,44.24664600,-71.46658410,775.15,-13.57
41,259593795,True,44.24668230,-71.46642010,771.59,-14.59
42,259593795,True,44.24671410,-71.46624840,766.98,-18.07
43,259593795,True,44.24671895,-71.46614330,764.71,-15.14
44,259593795,True,44.24672380,-71.46603820,763.71,-6.80
45,259593795,True,44.24672582,-71.46594375,762.34,-10.32
46,259593795,True,44.24672785,-71.46584930,760.49,-13.81
47,259593795,True,44.24672987,-71.46575485,759.04,-10.90
48,259593795,True,44.24673190,-71.46566040,757.82,-9.21
0,259593796,True,44.24784280,-71.46411190,727.15,0.00
1,259593796,True,44.24790320,-71.46399390,724.25,-14.09
2,259593796,True,44.24798660,-71.46388350,720.89,-14.73
3,259593796,True,44.24808550,-71.46376400,717.17,-14.35
4,259593796,True,44.24819960,-71.46367660,714.46,-10.61
5,259593796,True,44.24831050,-71.46359305,711.96,-10.12
6,259593796,True,44.24842140,-71.46350950,709.40,-10.35
7,259593796,True,44.24848495,-71.46347110,708.04,-10.02
8,259593796,True,44.24854850,-71.46343270,707.36,-5.05
9,259593796,True,44.24862495,-71.46340905,706.72,-4.20
10,259593796,True,44.24870140,-71.46338540,705.22,-9.77
11,259593796,True,44.24879360,-71.46336775,702.72,-13.58
12,259593796,True,44.24888580,-71.46335010,701.05,-9.17
13,259593796,True,44.24898895,-71.46332710,699.84,-5.95
14,259593796,True,44.24909210,-71.46330410,698.57,-6.24
15,259593796,True,44.24920305,-71.46328035,697.20,-6.26
16,259593796,True,44.24931400,-71.46325660,695.05,-9.77
17,259593796,True,44.24939470,-71.46324740,693.87,-7.47
18,259593796,True,44.24947540,-71.46323820,692.34,-9.64
19,259593796,True,44.24954970,-71.46325170,691.30,-7.12
20,259593796,True,44.24962400,-71.46326520,690.53,-5.28
21,259593796,True,44.24970220,-71.46333940,690.25,-1.53
22,259593796,True,44.24978045,-71.46342470,689.66,-3.06
23,259593796,True,44.24985870,-71.46351000,688.94,-3.73
0,259593797,True,44.24743110,-71.46725510,776.51,0.00
1,259593797,True,44.24749890,-71.46714300,773.73,-13.38
2,259593797,True,44.24756670,-71.46703090,770.27,-16.49
3,259593797,True,44.24763450,-71.46691880,766.72,-16.90
4,259593797,True,44.24770230,-71.46680670,763.93,-13.43
5,259593797,True,44.24776707,-71.46674608,761.73,-14.24
6,259593797,True,44.24783185,-71.46668545,758.76,-18.90
7,259593797,True,44.24789662,-71.46662482,756.51,-14.55
8,259593797,True,44.24796140,-71.46656420,754.06,-15.78
9,259593797,True,44.24802945,-71.46650632,751.64,-15.28
10,259593797,True,44.24809750,-71.46644845,749.28,-14.91
11,259593797,True,44.24816555,-71.46639057,746.94,-14.79
12,259593797,True,44.24823360,-71.46633270,744.84,-13.33
13,259593797,True,44.24829010,-71.46628093,743.18,-12.46
14,259593797,True,44.24834660,-71.46622915,741.02,-16.04
15,259593797,True,44.24840310,-71.46617738,738.82,-16.32
16,259593797,True,44.24845960,-71.46612560,736.71,-15.68
17,259593797,True,44.24853545,-71.46605060,734.39,-12.65
18,259593797,True,44.24861130,-71.46597560,732.22,-11.86
19,259593797,True,44.24867050,-71.46589965,730.75,-9.34
20,259593797,True,44.24872970,-71.46582370,729.32,-9.09
21,259593797,True,44.24879617,-71.46572030,727.51,-9.29
22,259593797,True,44.24886265,-71.46561690,725.59,-9.84
23,259593797,True,44.24892913,-71.46551350,724.23,-7.01
24,259593797,True,44.24899560,-71.46541010,722.01,-11.34
25,259593797,True,44.24906120,-71.46532120,719.99,-11.24
26,259593797,True,44.24912680,-71.46523230,717.97,-11.24
27,259593797,True,44.24919240,-71.46514340,716.25,-9.60
28,259593797,True,44.24925800,-71.46505450,714.39,-10.37
29,259593797,True,44.24932605,-71.46497365,712.40,-11.33
30,259593797,True,44.24939410,-71.46489280,710.13,-12.87
31,259593797,True,44.24946215,-71.46481195,708.01,-12.04
32,259593797,True,44.24953020,-71.46473110,705.41,-14.66
33,259593797,True,44.24958538,-71.46466440,703.29,-14.64
34,259593797,True,44.24964055,-71.46459770,701.59,-11.83
35,259593797,True,44.24969573,-71.46453100,700.01,-11.02
36,259593797,True,44.24975090,-71.46446430,698.42,-11.09
37,259593797,True,44.24981250,-71.46438770,697.01,-8.74
38,259593797,True,44.24987410,-71.46431110,695.54,-9.10
39,259593797,True,44.24998870,-71.46422270,692.16,-13.07
40,259593797,True,44.25004060,-71.46418270,690.86,-11.16
41,259593797,True,44.25013675,-71.46412045,688.77,-10.06
42,259593797,True,44.25023290,-71.46405820,686.61,-10.39
43,259593797,True,44.25030282,-71.46402750,684.75,-12.86
44,259593797,True,44.25037275,-71.46399680,683.24,-10.49
45,259593797,True,44.25044268,-71.46396610,682.04,-8.37
46,259593797,True,44.25051260,-71.46393540,680.83,-8.44
47,259593797,True,44.25058880,-71.46390225,679.41,-9.09
48,259593797,True,44.25066500,-71.46386910,677.87,-9.84
49,259593797,True,44.25073395,-71.46384510,676.45,-10.19
50,259593797,True,44.25080290,-71.46382110,675.17,-9.20
51,259593797,True,44.25092740,-71.46378070,672.87,-9.19
52,259593797,True,44.25104510,-71.46374780,670.78,-8.90
53,259593797,True,44.25116280,-71.46371490,668.95,-7.81
